9.830000 	 -0.006349 	 -0.094276 	 -0.004448
9.840000 	 -0.006051 	 -0.094346 	 -0.004651
9.850000 	 -0.006026 	 -0.094156 	 -0.004412
9.860000 	 -0.005897 	 -0.094109 	 -0.003872
9.870000 	 -0.006046 	 -0.093755 	 -0.003874
9.880000 	 -0.006019 	 -0.093757 	 -0.003710
9.890000 	 -0.006175 	 -0.093861 	 -0.003847
9.900000 	 -0.006187 	 -0.093983 	 -0.003691
9.910000 	 -0.006678 	 -0.093490 	 -0.003777
9.920000 	 -0.006082 	 -0.093513 	 -0.003662
9.930000 	 -0.006139 	 -0.093922 	 -0.003806
9.940000 	 -0.006089 	 -0.094086 	 -0.004071
9.950000 	 -0.006446 	 -0.094187 	 -0.003836
9.960000 	 -0.006104 	 -0.094136 	 -0.003916
9.970000 	 -0.006463 	 -0.093898 	 -0.004191
9.980000 	 -0.006369 	 -0.094280 	 -0.004343
9.990000 	 -0.006699 	 -0.093596 	 -0.004159
10.000000 	 -0.006732 	 -0.093692 	 -0.003991
10.010000 	 -0.006094 	 -0.093777 	 -0.003595
10.020000 	 -0.006397 	 -0.093918 	 -0.003411
10.030000 	 -0.006330 	 -0.093934 	 -0.003559
10.040000 	 -0.006213 	 -0.094093 	 -0.003392
10.050000 	 -0.006098 	 -0.094024 	 -0.003633
10.060000 	 -0.006329 	 -0.094122 	 -0.003620
10.070000 	 -0.006804 	 -0.093903 	 -0.003965
10.080000 	 -0.006496 	 -0.093535 	 -0.003552
10.090000 	 -0.006672 	 -0.093746 	 -0.003593
10.100000 	 -0.006547 	 -0.093763 	 -0.003347
10.110000 	 -0.006743 	 -0.093424 	 -0.003152
10.120000 	 -0.006667 	 -0.093598 	 -0.003442
10.130000 	 -0.006502 	 -0.093849 	 -0.003496
10.140000 	 -0.006495 	 -0.093917 	 -0.003291
10.150000 	 -0.006200 	 -0.093458 	 -0.003592
10.160000 	 -0.006147 	 -0.093085 	 -0.003448
10.170000 	 -0.005966 	 -0.093137 	 -0.003178
10.180000 	 -0.006541 	 -0.093400 	 -0.003347
10.190000 	 -0.006450 	 -0.093330 	 -0.003622
10.200000 	 -0.006638 	 -0.093135 	 -0.003635
10.210000 	 -0.007048 	 -0.093446 	 -0.003734
10.220000 	 -0.006446 	 -0.094072 	 -0.003666
10.230000 	 -0.006679 	 -0.093923 	 -0.003624
10.240000 	 -0.006573 	 -0.093470 	 -0.003487
10.250000 	 -0.006749 	 -0.093399 	 -0.003020
10.260000 	 -0.007072 	 -0.093000 	 -0.003277
10.270000 	 -0.006850 	 -0.092930 	 -0.003407
10.280000 	 -0.006791 	 -0.093041 	 -0.003497
10.290000 	 -0.007065 	 -0.092996 	 -0.003390
10.300000 	 -0.007066 	 -0.092756 	 -0.003208
10.310000 	 -0.006634 	 -0.093428 	 -0.003365
10.320000 	 -0.006650 	 -0.093829 	 -0.003375
10.330000 	 -0.006626 	 -0.094106 	 -0.003649
10.340000 	 -0.006661 	 -0.093342 	 -0.003630
10.350000 	 -0.006732 	 -0.093235 	 -0.003748
10.360000 	 -0.006995 	 -0.093086 	 -0.003636
10.370000 	 -0.006836 	 -0.093179 	 -0.003104
10.380000 	 -0.007146 	 -0.093076 	 -0.002753
10.390000 	 -0.006524 	 -0.092897 	 -0.002743
10.400000 	 -0.006870 	 -0.093003 	 -0.003086
10.410000 	 -0.006825 	 -0.092821 	 -0.003271
10.420000 	 -0.006289 	 -0.093340 	 -0.003338
10.430000 	 -0.006854 	 -0.093247 	 -0.003112
10.440000 	 -0.006872 	 -0.093239 	 -0.003033
10.450000 	 -0.006624 	 -0.092862 	 -0.003031
10.460000 	 -0.006669 	 -0.092665 	 -0.002938
10.470000 	 -0.006475 	 -0.092999 	 -0.002701
10.480000 	 -0.007458 	 -0.092750 	 -0.002949
10.490000 	 -0.007535 	 -0.092457 	 -0.003140
10.500000 	 -0.008039 	 -0.092515 	 -0.003356
10.510000 	 -0.007516 	 -0.092938 	 -0.002880
10.520000 	 -0.007000 	 -0.092652 	 -0.002677
10.530000 	 -0.006462 	 -0.091995 	 -0.002626
10.540000 	 -0.006817 	 -0.091766 	 -0.002564
10.550000 	 -0.007082 	 -0.092275 	 -0.002404
10.560000 	 -0.006971 	 -0.092453 	 -0.002585
10.570000 	 -0.006883 	 -0.092234 	 -0.002881
10.580000 	 -0.007024 	 -0.092428 	 -0.003125
10.590000 	 -0.007137 	 -0.092662 	 -0.002939
10.600000 	 -0.006802 	 -0.092850 	 -0.002858
10.610000 	 -0.007161 	 -0.093197 	 -0.002340
10.620000 	 -0.006711 	 -0.092548 	 -0.002571
10.630000 	 -0.007217 	 -0.092453 	 -0.002487
10.640000 	 -0.006636 	 -0.092846 	 -0.002507
10.650000 	 -0.006861 	 -0.093061 	 -0.002663
10.660000 	 -0.006595 	 -0.092657 	 -0.002899
10.670000 	 -0.007620 	 -0.092257 	 -0.002786
10.680000 	 -0.007257 	 -0.092346 	 -0.002592
10.690000 	 -0.006808 	 -0.092264 	 -0.002627
10.700000 	 -0.007284 	 -0.092169 	 -0.002605
10.710000 	 -0.006956 	 -0.092151 	 -0.002727
10.720000 	 -0.007517 	 -0.091891 	 -0.002418
10.730000 	 -0.007625 	 -0.092283 	 -0.002231
10.740000 	 -0.007689 	 -0.092780 	 -0.002215
10.750000 	 -0.007185 	 -0.092305 	 -0.002221
10.760000 	 -0.007164 	 -0.092046 	 -0.002235
10.770000 	 -0.007012 	 -0.092062 	 -0.002390
10.780000 	 -0.006612 	 -0.092446 	 -0.002583
10.790000 	 -0.007013 	 -0.092371 	 -0.002209
10.800000 	 -0.006708 	 -0.091516 	 -0.001884
10.810000 	 -0.007130 	 -0.091433 	 -0.001935
10.820000 	 -0.007650 	 -0.092109 	 -0.002262
10.830000 	 -0.007294 	 -0.092538 	 -0.002437
10.840000 	 -0.007151 	 -0.092808 	 -0.002569
10.850000 	 -0.007521 	 -0.092761 	 -0.002428
10.860000 	 -0.006818 	 -0.093392 	 -0.002424
10.870000 	 -0.007323 	 -0.092790 	 -0.002269
10.880000 	 -0.007032 	 -0.092544 	 -0.002216
10.890000 	 -0.007131 	 -0.092306 	 -0.002062
10.900000 	 -0.006192 	 -0.091777 	 -0.002004
10.910000 	 -0.006931 	 -0.092098 	 -0.002058
10.920000 	 -0.007358 	 -0.092085 	 -0.002105
10.930000 	 -0.007135 	 -0.092214 	 -0.002035
10.940000 	 -0.007280 	 -0.092116 	 -0.001756
10.950000 	 -0.006408 	 -0.092085 	 -0.001775
10.960000 	 -0.006352 	 -0.091870 	 -0.001809
10.970000 	 -0.006724 	 -0.092079 	 -0.002309
10.980000 	 -0.006504 	 -0.092359 	 -0.002389
10.990000 	 -0.006953 	 -0.092344 	 -0.001986
11.000000 	 -0.007018 	 -0.092108 	 -0.001641
11.010000 	 -0.006903 	 -0.092174 	 -0.001510
11.020000 	 -0.006595 	 -0.092160 	 -0.001736
11.030000 	 -0.006818 	 -0.092140 	 -0.001975
11.040000 	 -0.007434 	 -0.092289 	 -0.002260
11.050000 	 -0.007883 	 -0.092032 	 -0.001940
11.060000 	 -0.007649 	 -0.091845 	 -0.001891
11.070000 	 -0.007479 	 -0.091920 	 -0.001906
11.080000 	 -0.006667 	 -0.092403 	 -0.001948
11.090000 	 -0.007030 	 -0.092162 	 -0.001691
11.100000 	 -0.006934 	 -0.091592 	 -0.001361
11.110000 	 -0.006936 	 -0.091818 	 -0.001425
11.120000 	 -0.006479 	 -0.092192 	 -0.001555
11.130000 	 -0.006139 	 -0.092178 	 -0.001911
11.140000 	 -0.006713 	 -0.092004 	 -0.001884
11.150000 	 -0.006923 	 -0.091899 	 -0.001856
11.160000 	 -0.006806 	 -0.091290 	 -0.001891
11.170000 	 -0.007821 	 -0.090910 	 -0.001839
11.180000 	 -0.007162 	 -0.090941 	 -0.001751
11.190000 	 -0.007431 	 -0.091259 	 -0.001606
11.200000 	 -0.007199 	 -0.091565 	 -0.001531
11.210000 	 -0.006639 	 -0.091927 	 -0.001518
11.220000 	 -0.006525 	 -0.091897 	 -0.001504
11.230000 	 -0.006424 	 -0.092137 	 -0.001304
11.240000 	 -0.006387 	 -0.092403 	 -0.001347
11.250000 	 -0.006782 	 -0.092376 	 -0.001712
11.260000 	 -0.006692 	 -0.091737 	 -0.001672
11.270000 	 -0.006685 	 -0.091430 	 -0.001580
11.280000 	 -0.006138 	 -0.091639 	 -0.001616
11.290000 	 -0.006489 	 -0.091414 	 -0.001880
11.300000 	 -0.006476 	 -0.091165 	 -0.001971
11.310000 	 -0.007108 	 -0.090798 	 -0.001344
11.320000 	 -0.007212 	 -0.090640 	 -0.001148
11.330000 	 -0.006599 	 -0.089977 	 -0.001146
11.340000 	 -0.006937 	 -0.089862 	 -0.001073
11.350000 	 -0.006970 	 -0.090386 	 -0.001418
11.360000 	 -0.006489 	 -0.091015 	 -0.001483
11.370000 	 -0.006546 	 -0.091202 	 -0.001335
11.380000 	 -0.006117 	 -0.091220 	 -0.001411
11.390000 	 -0.006486 	 -0.090712 	 -0.001773
11.400000 	 -0.007021 	 -0.090470 	 -0.001558
11.410000 	 -0.007239 	 -0.090329 	 -0.001242
11.420000 	 -0.007012 	 -0.090067 	 -0.001309
11.430000 	 -0.006647 	 -0.090274 	 -0.001279
11.440000 	 -0.006731 	 -0.090304 	 -0.001369
11.450000 	 -0.006927 	 -0.090498 	 -0.001639
11.460000 	 -0.006632 	 -0.090332 	 -0.001639
11.470000 	 -0.007063 	 -0.089880 	 -0.001435
11.480000 	 -0.007249 	 -0.089669 	 -0.001104
11.490000 	 -0.006357 	 -0.089968 	 -0.001016
11.500000 	 -0.006297 	 -0.089986 	 -0.000963
11.510000 	 -0.006318 	 -0.089494 	 -0.000960
11.520000 	 -0.005954 	 -0.089350 	 -0.000755
11.530000 	 -0.005827 	 -0.089459 	 -0.001027
11.540000 	 -0.006036 	 -0.089503 	 -0.000978
11.550000 	 -0.006926 	 -0.089103 	 -0.000924
11.560000 	 -0.006599 	 -0.088666 	 -0.000891
11.570000 	 -0.006821 	 -0.089173 	 -0.001051
11.580000 	 -0.006721 	 -0.089267 	 -0.001001
11.590000 	 -0.006821 	 -0.089131 	 -0.000938
11.600000 	 -0.006639 	 -0.089231 	 -0.000902
11.610000 	 -0.005958 	 -0.089654 	 -0.000824
11.620000 	 -0.006280 	 -0.089417 	 -0.000777
11.630000 	 -0.006352 	 -0.089378 	 -0.000960
11.640000 	 -0.006351 	 -0.089334 	 -0.001005
11.650000 	 -0.006685 	 -0.089052 	 -0.000863
11.660000 	 -0.006717 	 -0.088899 	 -0.001183
11.670000 	 -0.006430 	 -0.088699 	 -0.000805
11.680000 	 -0.006045 	 -0.088659 	 -0.000571
11.690000 	 -0.006027 	 -0.089306 	 -0.000642
11.700000 	 -0.006140 	 -0.089289 	 -0.000850
11.710000 	 -0.005757 	 -0.088879 	 -0.000693
11.720000 	 -0.005771 	 -0.088748 	 -0.000539
11.730000 	 -0.006113 	 -0.088864 	 -0.000626
11.740000 	 -0.006046 	 -0.088634 	 -0.000913
11.750000 	 -0.006045 	 -0.088856 	 -0.001039
11.760000 	 -0.005848 	 -0.088750 	 -0.001079
11.770000 	 -0.005873 	 -0.088176 	 -0.000745
11.780000 	 -0.005742 	 -0.087864 	 -0.000778
11.790000 	 -0.005651 	 -0.088201 	 -0.000273
11.800000 	 -0.005682 	 -0.088027 	 -0.000243
11.810000 	 -0.006442 	 -0.087682 	 -0.000549
11.820000 	 -0.006296 	 -0.088072 	 -0.001388
11.830000 	 -0.006123 	 -0.088148 	 -0.001116
11.840000 	 -0.005897 	 -0.088068 	 -0.000696
11.850000 	 -0.006019 	 -0.087855 	 -0.000538
11.860000 	 -0.005740 	 -0.087760 	 -0.000903
11.870000 	 -0.005799 	 -0.087877 	 -0.001028
11.880000 	 -0.006330 	 -0.087627 	 -0.000827
11.890000 	 -0.006820 	 -0.087586 	 -0.000841
11.900000 	 -0.006262 	 -0.087898 	 -0.001336
11.910000 	 -0.005685 	 -0.087823 	 -0.000882
11.920000 	 -0.005511 	 -0.087366 	 -0.000577
11.930000 	 -0.005540 	 -0.087440 	 -0.000493
11.940000 	 -0.005546 	 -0.087577 	 -0.000938
11.950000 	 -0.005613 	 -0.087879 	 -0.000922
11.960000 	 -0.005664 	 -0.087616 	 -0.000954
11.970000 	 -0.006274 	 -0.087380 	 -0.001088
11.980000 	 -0.005413 	 -0.087430 	 -0.000784
11.990000 	 -0.005603 	 -0.087261 	 -0.000413
12.000000 	 -0.005242 	 -0.087046 	 -0.000710
12.010000 	 -0.005179 	 -0.087432 	 -0.001016
12.020000 	 -0.006033 	 -0.087869 	 -0.001253
12.030000 	 -0.005681 	 -0.087532 	 -0.000814
12.040000 	 -0.005608 	 -0.087269 	 -0.000837
12.050000 	 -0.005949 	 -0.087118 	 -0.000712
12.060000 	 -0.004999 	 -0.086793 	 -0.000618
12.070000 	 -0.005032 	 -0.086612 	 -0.000492
12.080000 	 -0.005170 	 -0.086534 	 -0.000704
12.090000 	 -0.005582 	 -0.086948 	 -0.000498
12.100000 	 -0.005453 	 -0.087217 	 -0.000776
12.110000 	 -0.005419 	 -0.087326 	 -0.000890
12.120000 	 -0.005232 	 -0.087184 	 -0.000678
12.130000 	 -0.005858 	 -0.086695 	 -0.000315
12.140000 	 -0.005143 	 -0.086534 	 -0.000492
12.150000 	 -0.005772 	 -0.086726 	 -0.001179
12.160000 	 -0.005596 	 -0.086608 	 -0.000783
12.170000 	 -0.005125 	 -0.086328 	 0.000080
12.180000 	 -0.005128 	 -0.086093 	 0.000199
12.190000 	 -0.005109 	 -0.085734 	 0.000101
12.200000 	 -0.005733 	 -0.085673 	 -0.000214
12.210000 	 -0.005140 	 -0.086302 	 -0.000434
12.220000 	 -0.005553 	 -0.086119 	 -0.000333
12.230000 	 -0.004891 	 -0.086033 	 0.000146
12.240000 	 -0.004978 	 -0.085744 	 0.000153
12.250000 	 -0.005693 	 -0.085318 	 -0.000560
12.260000 	 -0.005697 	 -0.085477 	 0.000025
12.270000 	 -0.005510 	 -0.085759 	 0.000126
12.280000 	 -0.004859 	 -0.085780 	 -0.000212
12.290000 	 -0.005583 	 -0.085790 	 -0.000620
12.300000 	 -0.004984 	 -0.085558 	 -0.000181
12.310000 	 -0.005050 	 -0.085582 	 0.000159
12.320000 	 -0.005242 	 -0.085716 	 -0.000143
12.330000 	 -0.004406 	 -0.085771 	 -0.000592
12.340000 	 -0.005626 	 -0.085595 	 -0.000594
12.350000 	 -0.005410 	 -0.085605 	 -0.000156
12.360000 	 -0.005050 	 -0.085705 	 0.000118
12.370000 	 -0.005279 	 -0.086149 	 0.000257
12.380000 	 -0.005008 	 -0.085751 	 -0.000028
12.390000 	 -0.004893 	 -0.085437 	 -0.000206
12.400000 	 -0.004945 	 -0.085289 	 -0.000147
12.410000 	 -0.005308 	 -0.085264 	 -0.000225
12.420000 	 -0.004687 	 -0.085520 	 -0.000357
12.430000 	 -0.005039 	 -0.084971 	 -0.000434
12.440000 	 -0.004943 	 -0.084950 	 -0.000280
12.450000 	 -0.005091 	 -0.085498 	 -0.000297
12.460000 	 -0.004975 	 -0.085391 	 -0.000126
12.470000 	 -0.004783 	 -0.084786 	 0.000088
12.480000 	 -0.004745 	 -0.084203 	 -0.000084
12.490000 	 -0.004942 	 -0.084215 	 -0.000707
12.500000 	 -0.005156 	 -0.085624 	 -0.000850
12.510000 	 -0.004977 	 -0.085678 	 -0.000721
12.520000 	 -0.004263 	 -0.085042 	 -0.000824
12.530000 	 -0.004683 	 -0.084724 	 -0.000533
12.540000 	 -0.004527 	 -0.084441 	 -0.000213
12.550000 	 -0.004775 	 -0.084870 	 -0.000046
12.560000 	 -0.004780 	 -0.084920 	 -0.000444
12.570000 	 -0.004603 	 -0.085083 	 -0.000938
12.580000 	 -0.004453 	 -0.084435 	 -0.000664
12.590000 	 -0.004934 	 -0.083883 	 -0.000914
12.600000 	 -0.004165 	 -0.084003 	 -0.000790
12.610000 	 -0.004755 	 -0.084066 	 -0.000660
12.620000 	 -0.004921 	 -0.084493 	 -0.000848
12.630000 	 -0.004620 	 -0.084285 	 -0.000810
12.640000 	 -0.004710 	 -0.084154 	 -0.000775
12.650000 	 -0.004741 	 -0.083747 	 -0.000790
12.660000 	 -0.005218 	 -0.083343 	 -0.000932
12.670000 	 -0.004922 	 -0.084097 	 -0.000981
12.680000 	 -0.005279 	 -0.084228 	 -0.000800
12.690000 	 -0.005613 	 -0.084089 	 -0.000656
12.700000 	 -0.004550 	 -0.084088 	 -0.001062
12.710000 	 -0.004783 	 -0.084063 	 -0.001197
12.720000 	 -0.004390 	 -0.083825 	 -0.000843
12.730000 	 -0.004700 	 -0.084092 	 -0.000618
12.740000 	 -0.004020 	 -0.084116 	 -0.000634
12.750000 	 -0.003384 	 -0.084064 	 -0.000876
12.760000 	 -0.003878 	 -0.083670 	 -0.001011
12.770000 	 -0.004326 	 -0.083510 	 -0.001295
12.780000 	 -0.003831 	 -0.083613 	 -0.000992
12.790000 	 -0.003939 	 -0.083686 	 -0.000696
12.800000 	 -0.004044 	 -0.083716 	 -0.000803
12.810000 	 -0.004049 	 -0.083644 	 -0.001029
12.820000 	 -0.003695 	 -0.083590 	 -0.001588
12.830000 	 -0.004060 	 -0.083518 	 -0.001648
12.840000 	 -0.003565 	 -0.083452 	 -0.001348
12.850000 	 -0.003408 	 -0.083209 	 -0.000897
12.860000 	 -0.003513 	 -0.082699 	 -0.000570
12.870000 	 -0.004110 	 -0.082629 	 -0.000852
12.880000 	 -0.003911 	 -0.082752 	 -0.001313
12.890000 	 -0.004309 	 -0.083108 	 -0.001540
12.900000 	 -0.004482 	 -0.083512 	 -0.001468
12.910000 	 -0.004466 	 -0.083378 	 -0.001544
12.920000 	 -0.004263 	 -0.083104 	 -0.001513
12.930000 	 -0.003957 	 -0.082759 	 -0.001243
12.940000 	 -0.003946 	 -0.082587 	 -0.000871
12.950000 	 -0.003770 	 -0.082464 	 -0.001213
12.960000 	 -0.004172 	 -0.082505 	 -0.001320
12.970000 	 -0.004083 	 -0.082591 	 -0.001511
12.980000 	 -0.003381 	 -0.082347 	 -0.001158
12.990000 	 -0.004088 	 -0.082260 	 -0.001137
13.000000 	 -0.003563 	 -0.082441 	 -0.001155
13.010000 	 -0.004001 	 -0.082461 	 -0.001133
13.020000 	 -0.004551 	 -0.081954 	 -0.001188
13.030000 	 -0.004320 	 -0.081903 	 -0.001294
13.040000 	 -0.004127 	 -0.081748 	 -0.001402
13.050000 	 -0.003977 	 -0.081782 	 -0.001590
13.060000 	 -0.004254 	 -0.082193 	 -0.001628
13.070000 	 -0.004293 	 -0.082337 	 -0.001779
13.080000 	 -0.004004 	 -0.082295 	 -0.001635
13.090000 	 -0.004158 	 -0.081592 	 -0.001399
13.100000 	 -0.003696 	 -0.081600 	 -0.001068
13.110000 	 -0.003372 	 -0.081614 	 -0.001291
13.120000 	 -0.003585 	 -0.081847 	 -0.001749
13.130000 	 -0.004002 	 -0.081931 	 -0.002245
13.140000 	 -0.004372 	 -0.081872 	 -0.001983
13.150000 	 -0.004103 	 -0.081689 	 -0.001858
13.160000 	 -0.004101 	 -0.081438 	 -0.001827
13.170000 	 -0.003944 	 -0.081136 	 -0.001914
13.180000 	 -0.003989 	 -0.081045 	 -0.002022
13.190000 	 -0.003286 	 -0.081510 	 -0.002217
13.200000 	 -0.003291 	 -0.082075 	 -0.002504
13.210000 	 -0.004245 	 -0.081265 	 -0.002348
13.220000 	 -0.003579 	 -0.081291 	 -0.002125
13.230000 	 -0.003377 	 -0.081789 	 -0.002314
13.240000 	 -0.003626 	 -0.082234 	 -0.002220
13.250000 	 -0.002830 	 -0.081887 	 -0.002063
13.260000 	 -0.003200 	 -0.080777 	 -0.002247
13.270000 	 -0.003511 	 -0.080113 	 -0.002392
13.280000 	 -0.003046 	 -0.080669 	 -0.002024
13.290000 	 -0.002808 	 -0.081489 	 -0.001909
13.300000 	 -0.002751 	 -0.081476 	 -0.002170
13.310000 	 -0.002804 	 -0.080884 	 -0.002203
13.320000 	 -0.002471 	 -0.080367 	 -0.002056
13.330000 	 -0.002556 	 -0.080289 	 -0.001966
13.340000 	 -0.002732 	 -0.080238 	 -0.002228
13.350000 	 -0.002900 	 -0.080330 	 -0.002515
13.360000 	 -0.003327 	 -0.080192 	 -0.002573
13.370000 	 -0.002838 	 -0.079982 	 -0.002557
13.380000 	 -0.002767 	 -0.079830 	 -0.002151
13.390000 	 -0.003058 	 -0.080206 	 -0.002351
13.400000 	 -0.002921 	 -0.080156 	 -0.002562
13.410000 	 -0.003166 	 -0.079315 	 -0.002675
13.420000 	 -0.003160 	 -0.079469 	 -0.002928
13.430000 	 -0.002960 	 -0.079871 	 -0.003040
13.440000 	 -0.002964 	 -0.079777 	 -0.003225
13.450000 	 -0.002399 	 -0.079376 	 -0.003037
13.460000 	 -0.002871 	 -0.078999 	 -0.002570
13.470000 	 -0.002811 	 -0.079370 	 -0.002815
13.480000 	 -0.002847 	 -0.079064 	 -0.002744
13.490000 	 -0.003587 	 -0.079057 	 -0.002861
13.500000 	 -0.002882 	 -0.079328 	 -0.003009
13.510000 	 -0.003484 	 -0.079294 	 -0.003324
13.520000 	 -0.003069 	 -0.079286 	 -0.003346
13.530000 	 -0.003063 	 -0.079383 	 -0.003339
13.540000 	 -0.003121 	 -0.079104 	 -0.003244
13.550000 	 -0.002950 	 -0.078861 	 -0.003215
13.560000 	 -0.003618 	 -0.078377 	 -0.002860
13.570000 	 -0.003005 	 -0.078132 	 -0.003475
13.580000 	 -0.003247 	 -0.078412 	 -0.003396
13.590000 	 -0.003461 	 -0.078779 	 -0.003473
13.600000 	 -0.003332 	 -0.078201 	 -0.003238
13.610000 	 -0.003579 	 -0.078254 	 -0.003348
13.620000 	 -0.002865 	 -0.078759 	 -0.003346
13.630000 	 -0.003537 	 -0.078601 	 -0.003826
13.640000 	 -0.003341 	 -0.078372 	 -0.003816
13.650000 	 -0.002979 	 -0.078136 	 -0.003690
13.660000 	 -0.003841 	 -0.077974 	 -0.003754
13.670000 	 -0.003566 	 -0.078018 	 -0.003721
13.680000 	 -0.003674 	 -0.077962 	 -0.003559
13.690000 	 -0.003339 	 -0.078325 	 -0.003479
13.700000 	 -0.003517 	 -0.078096 	 -0.003663
13.710000 	 -0.003492 	 -0.078319 	 -0.003895
13.720000 	 -0.003487 	 -0.078509 	 -0.003978
13.730000 	 -0.003423 	 -0.078261 	 -0.003801
13.740000 	 -0.003189 	 -0.078054 	 -0.003656
13.750000 	 -0.003183 	 -0.078032 	 -0.004117
13.760000 	 -0.003072 	 -0.078197 	 -0.004185
13.770000 	 -0.003096 	 -0.078047 	 -0.003876
13.780000 	 -0.003438 	 -0.077689 	 -0.004142
13.790000 	 -0.003253 	 -0.077938 	 -0.004264
13.800000 	 -0.003033 	 -0.078032 	 -0.004053
13.810000 	 -0.001778 	 -0.077673 	 -0.003772
13.820000 	 -0.002280 	 -0.077668 	 -0.003845
13.830000 	 -0.002454 	 -0.078197 	 -0.004356
13.840000 	 -0.002591 	 -0.078700 	 -0.004456
13.850000 	 -0.002346 	 -0.078206 	 -0.004479
13.860000 	 -0.002929 	 -0.077333 	 -0.004232
13.870000 	 -0.002733 	 -0.077298 	 -0.004552
13.880000 	 -0.002720 	 -0.077956 	 -0.004894
13.890000 	 -0.002836 	 -0.078002 	 -0.004950
13.900000 	 -0.002641 	 -0.077232 	 -0.004482
13.910000 	 -0.002114 	 -0.077406 	 -0.004776
13.920000 	 -0.002480 	 -0.077588 	 -0.005372
13.930000 	 -0.002042 	 -0.077730 	 -0.005305
13.940000 	 -0.001454 	 -0.077521 	 -0.004951
13.950000 	 -0.002250 	 -0.077481 	 -0.004879
13.960000 	 -0.002166 	 -0.077867 	 -0.005102
13.970000 	 -0.002827 	 -0.078093 	 -0.005208
13.980000 	 -0.002269 	 -0.077402 	 -0.005182
13.990000 	 -0.002197 	 -0.077321 	 -0.005258
14.000000 	 -0.002544 	 -0.077020 	 -0.005042
14.010000 	 -0.002085 	 -0.077179 	 -0.005105
14.020000 	 -0.002199 	 -0.077041 	 -0.005735
14.030000 	 -0.002413 	 -0.077008 	 -0.005603
14.040000 	 -0.002150 	 -0.077068 	 -0.005336
14.050000 	 -0.001480 	 -0.076870 	 -0.005422
14.060000 	 -0.001494 	 -0.077078 	 -0.005512
14.070000 	 -0.001722 	 -0.077218 	 -0.005923
14.080000 	 -0.001400 	 -0.076969 	 -0.005905
14.090000 	 -0.001166 	 -0.076325 	 -0.005663
14.100000 	 -0.002023 	 -0.075951 	 -0.006024
14.110000 	 -0.001609 	 -0.075935 	 -0.006333
14.120000 	 -0.001661 	 -0.075804 	 -0.006422
14.130000 	 -0.001594 	 -0.075954 	 -0.006426
14.140000 	 -0.002588 	 -0.075720 	 -0.006386
14.150000 	 -0.001920 	 -0.076066 	 -0.006425
14.160000 	 -0.001612 	 -0.076023 	 -0.006207
14.170000 	 -0.002061 	 -0.075914 	 -0.005918
14.180000 	 -0.001220 	 -0.075923 	 -0.006315
14.190000 	 -0.001305 	 -0.075517 	 -0.006557
14.200000 	 -0.001275 	 -0.075466 	 -0.006400
14.210000 	 -0.001394 	 -0.075590 	 -0.006244
14.220000 	 -0.001600 	 -0.074964 	 -0.005894
14.230000 	 -0.001138 	 -0.074369 	 -0.006208
14.240000 	 -0.001648 	 -0.074354 	 -0.006395
14.250000 	 -0.001311 	 -0.074619 	 -0.006756
14.260000 	 -0.001572 	 -0.074759 	 -0.006711
14.270000 	 -0.001066 	 -0.075174 	 -0.006530
14.280000 	 -0.000802 	 -0.075529 	 -0.006600
14.290000 	 -0.001567 	 -0.075493 	 -0.007253
14.300000 	 -0.001259 	 -0.074495 	 -0.007228
14.310000 	 -0.001511 	 -0.074067 	 -0.007123
14.320000 	 -0.001538 	 -0.074201 	 -0.007159
14.330000 	 -0.001533 	 -0.074429 	 -0.007077
14.340000 	 -0.000899 	 -0.074347 	 -0.006959
14.350000 	 -0.000558 	 -0.074438 	 -0.006917
14.360000 	 -0.000933 	 -0.074319 	 -0.007075
14.370000 	 -0.001188 	 -0.074067 	 -0.006984
14.380000 	 -0.001152 	 -0.074084 	 -0.006901
14.390000 	 -0.001442 	 -0.074219 	 -0.006778
14.400000 	 -0.001206 	 -0.074277 	 -0.006819
14.410000 	 -0.000267 	 -0.074310 	 -0.007069
14.420000 	 -0.000717 	 -0.074274 	 -0.007192
14.430000 	 -0.001322 	 -0.074574 	 -0.007115
14.440000 	 -0.000964 	 -0.073961 	 -0.006973
14.450000 	 -0.001486 	 -0.073902 	 -0.006953
14.460000 	 -0.000744 	 -0.073937 	 -0.007637
14.470000 	 -0.001015 	 -0.074000 	 -0.008186
14.480000 	 -0.000945 	 -0.074422 	 -0.007896
14.490000 	 -0.000193 	 -0.074764 	 -0.007979
14.500000 	 -0.000625 	 -0.074532 	 -0.008141
14.510000 	 -0.000527 	 -0.074264 	 -0.008140
14.520000 	 -0.000325 	 -0.074011 	 -0.007948
14.530000 	 -0.000206 	 -0.074531 	 -0.007505
14.540000 	 -0.000515 	 -0.074194 	 -0.007655
14.550000 	 -0.000726 	 -0.073763 	 -0.007805
14.560000 	 -0.000818 	 -0.074072 	 -0.007804
14.570000 	 -0.000566 	 -0.074152 	 -0.008060
14.580000 	 -0.000410 	 -0.074207 	 -0.008040
14.590000 	 -0.000442 	 -0.074463 	 -0.008190
14.600000 	 -0.000145 	 -0.074406 	 -0.008354
14.610000 	 -0.000259 	 -0.074196 	 -0.008172
14.620000 	 0.000006 	 -0.074236 	 -0.008476
14.630000 	 0.000106 	 -0.074512 	 -0.008676
14.640000 	 0.000014 	 -0.074393 	 -0.008724
14.650000 	 0.000242 	 -0.073921 	 -0.008528
